 0.000035; 1.661349; 0.000187;;;;
 0.000035; 1.660486; 0.000187;;;;
 0.000035; 1.659560; 0.000187;;;;
 0.000035; 1.658636; 0.000187;;;;
 0.000035; 1.657713; 0.000187;;;;
 0.000035; 1.656856; 0.000187;;;;
 0.000035; 1.655872; 0.000190;;;;
 0.000035; 1.655017; 0.000191;;;;
 0.000035; 1.654100; 0.000191;;;;
 0.000035; 1.653185; 0.000191;;;;
 0.000035; 1.652334; 0.000191;;;;
 0.000035; 1.651421; 0.000190;;;;
 0.000035; 1.650446; 0.000191;;;;
 0.000035; 1.649472; 0.000190;;;;
 0.000035; 1.648563; 0.000190;;;;
 0.000036; 1.647528; 0.000190;;;;
 0.000036; 1.646750; 0.000190;;;;
 0.000036; 1.646291; 0.000190;;;;
 0.000036; 1.645015; 0.000190;;;;
 0.000036; 1.644050; 0.000190;;;;
 0.000036; 1.643086; 0.000190;;;;
 0.000036; 1.642378; 0.000190;;;;
 0.000036; 1.641417; 0.000193;;;;
 0.000036; 1.640394; 0.000193;;;;
 0.000036; 1.639372; 0.000193;;;;
 0.000036; 1.638416; 0.000192;;;;
 0.000036; 1.637461; 0.000192;;;;
 0.000036; 1.636507; 0.000194;;;;
 0.000036; 1.635997; 0.000194;;;;
 0.000036; 1.634983; 0.000194;;;;
 0.000036; 1.633907; 0.000194;;;;
 0.000037; 1.632959; 0.000194;;;;
 0.000037; 1.634002; 0.000193;;;;
 0.000037; 1.633055; 0.000193;;;;
 0.000037; 1.632047; 0.000193;;;;
 0.000037; 1.631104; 0.000193;;;;
 0.000037; 1.630099; 0.000193;;;;
 0.000037; 1.629095; 0.000193;;;;
 0.000037; 1.628030; 0.000194;;;;
 0.000037; 1.626967; 0.000194;;;;
 0.000037; 1.625968; 0.000194;;;;
 0.000037; 1.624971; 0.000194;;;;
 0.000037; 1.624225; 0.000194;;;;
 0.000037; 1.623293; 0.000194;;;;
 0.000037; 1.622363; 0.000194;;;;
 0.000037; 1.621309; 0.000194;;;;
 0.000037; 1.620256; 0.000194;;;;
 0.000037; 1.619205; 0.000194;;;;
 0.000038; 1.617980; 0.000194;;;;
 0.000038; 1.616932; 0.000194;;;;
 0.000038; 1.615824; 0.000193;;;;
 0.000038; 1.614779; 0.000194;;;;
 0.000038; 1.613736; 0.000194;;;;
 0.000038; 1.612519; 0.000195;;;;
 0.000038; 1.611480; 0.000195;;;;
 0.000038; 1.610566; 0.000196;;;;
 0.000038; 1.609354; 0.000196;;;;
 0.000038; 1.608144; 0.000197;;;;
 0.000038; 1.607358; 0.000197;;;;
 0.000038; 1.606326; 0.000197;;;;
 0.000038; 1.605296; 0.000197;;;;
 0.000038; 1.604268; 0.000197;;;;
 0.000038; 1.603794; 0.000197;;;;
 0.000038; 1.602594; 0.000197;;;;
 0.000038; 1.601569; 0.000197;;;;
 0.000038; 1.600547; 0.000197;;;;
 0.000039; 1.599525; 0.000197;;;;
 0.000039; 1.598332; 0.000197;;;;
 0.000039; 1.597252; 0.000197;;;;
 0.000039; 1.596174; 0.000197;;;;
 0.000039; 1.595098; 0.000197;;;;
 0.000039; 1.594023; 0.000196;;;;
 0.000039; 1.593011; 0.000196;;;;
 0.000039; 1.591827; 0.000196;;;;
 0.000039; 1.590757; 0.000197;;;;
 0.000039; 1.589750; 0.000197;;;;
 0.000039; 1.589110; 0.000197;;;;
 0.000039; 1.588045; 0.000197;;;;
 0.000039; 1.587042; 0.000199;;;;
 0.000039; 1.586284; 0.000199;;;;
 0.000039; 1.585588; 0.000198;;;;
 0.000039; 1.584528; 0.000199;;;;
 0.000039; 1.583470; 0.000199;;;;
 0.000039; 1.582474; 0.000199;;;;
 0.000040; 1.581357; 0.000198;;;;
 0.000040; 1.580304; 0.000199;;;;
 0.000040; 1.579141; 0.000199;;;;
 0.000040; 1.578030; 0.000198;;;;
 0.000040; 1.576920; 0.000199;;;;
 0.000040; 1.575762; 0.000198;;;;
 0.000040; 1.574777; 0.000198;;;;
 0.000040; 1.573733; 0.000200;;;;
 0.000040; 1.572751; 0.000203;;;;
 0.000040; 1.571831; 0.000203;;;;
 0.000040; 1.570791; 0.000204;;;;
 0.000040; 1.569753; 0.000204;;;;
 0.000040; 1.568957; 0.000204;;;;
 0.000040; 1.567861; 0.000204;;;;
 0.000040; 1.567008; 0.000204;;;;
 0.000040; 1.565915; 0.000206;;;;
 0.000040; 1.564884; 0.000207;;;;
 0.000040; 1.563795; 0.000207;;;;
 0.000041; 1.562707; 0.000207;;;;
 0.000041; 1.561571; 0.000207;;;;
 0.000041; 1.560546; 0.000208;;;;
 0.000041; 1.559463; 0.000209;;;;
 0.000041; 1.558382; 0.000209;;;;
 0.000041; 1.557302; 0.000209;;;;
 0.000041; 1.556402; 0.000209;;;;
 0.000041; 1.555325; 0.000209;;;;
 0.000041; 1.554726; 0.000209;;;;
 0.000041; 1.553603; 0.000209;;;;
 0.000041; 1.552530; 0.000209;;;;
 0.000041; 1.551410; 0.000209;;;;
 0.000041; 1.550340; 0.000209;;;;
 0.000041; 1.549272; 0.000208;;;;
 0.000041; 1.548384; 0.000209;;;;
 0.000041; 1.547319; 0.000209;;;;
 0.000041; 1.546315; 0.000209;;;;
 0.000041; 1.545253; 0.000209;;;;
 0.000041; 1.544192; 0.000209;;;;
 0.000042; 1.543084; 0.000209;;;;
 0.000042; 1.542086; 0.000209;;;;
 0.000042; 1.541089; 0.000209;;;;
 0.000042; 1.540035; 0.000209;;;;
 0.000042; 1.538982; 0.000209;;;;
 0.000042; 1.537882; 0.000209;;;;
 0.000042; 1.537126; 0.000208;;;;
 0.000042; 1.536077; 0.000208;;;;
 0.000042; 1.534982; 0.000208;;;;
 0.000042; 1.534171; 0.000208;;;;
 0.000042; 1.533127; 0.000208;;;;
 0.000042; 1.532084; 0.000208;;;;
 0.000042; 1.530994; 0.000208;;;;
 0.000042; 1.529955; 0.000207;;;;
 0.000042; 1.528868; 0.000207;;;;
 0.000042; 1.527783; 0.000207;;;;
 0.000042; 1.526923; 0.000209;;;;
 0.000042; 1.526992; 0.000210;;;;
 0.000042; 1.525911; 0.000211;;;;
 0.000042; 1.524831; 0.000212;;;;
 0.000043; 1.523752; 0.000212;;;;
 0.000043; 1.522957; 0.000213;;;;
 0.000043; 1.521929; 0.000215;;;;
 0.000043; 1.520855; 0.000215;;;;
 0.000043; 1.519831; 0.000217;;;;
 0.000043; 1.519502; 0.000216;;;;
 0.000043; 1.519290; 0.000217;;;;
 0.000043; 1.518268; 0.000217;;;;
 0.000043; 1.517422; 0.000217;;;;
 0.000043; 1.516404; 0.000217;;;;
 0.000043; 1.515339; 0.000217;;;;
 0.000043; 1.514276; 0.000216;;;;
 0.000043; 1.513214; 0.000216;;;;
 0.000043; 1.512153; 0.000216;;;;
 0.000043; 1.511142; 0.000216;;;;
 0.000043; 1.510084; 0.000216;;;;
 0.000043; 1.509249; 0.000218;;;;
 0.000043; 1.508242; 0.000219;;;;
 0.000043; 1.507188; 0.000219;;;;
 0.000043; 1.506137; 0.000219;;;;
 0.000044; 1.505134; 0.000219;;;;
 0.000044; 1.504085; 0.000219;;;;
 0.000044; 1.503037; 0.000220;;;;
 0.000044; 1.501992; 0.000221;;;;
 0.000044; 1.500947; 0.000222;;;;
 0.000044; 1.499951; 0.000223;;;;
 0.000044; 1.498910; 0.000225;;;;
 0.000044; 1.497869; 0.000224;;;;
 0.000044; 1.496831; 0.000224;;;;
 0.000044; 1.495898; 0.000224;;;;
 0.000044; 1.494909; 0.000224;;;;
 0.000044; 1.493874; 0.000224;;;;
 0.000044; 1.492841; 0.000224;;;;
 0.000044; 1.491809; 0.000224;;;;
 0.000044; 1.490779; 0.000224;;;;
 0.000044; 1.489750; 0.000225;;;;
 0.000044; 1.488723; 0.000226;;;;
 0.000044; 1.487697; 0.000226;;;;
 0.000044; 1.486890; 0.000226;;;;
 0.000044; 1.485866; 0.000226;;;;
 0.000045; 1.484844; 0.000227;;;;
 0.000045; 1.483824; 0.000227;;;;
 0.000045; 1.482805; 0.000227;;;;
 0.000045; 1.481787; 0.000226;;;;
 0.000045; 1.480771; 0.000226;;;;
 0.000045; 1.479756; 0.000226;;;;
 0.000045; 1.478742; 0.000226;;;;
 0.000045; 1.477730; 0.000226;;;;
 0.000045; 1.476879; 0.000226;;;;
 0.000045; 1.475869; 0.000226;;;;
 0.000045; 1.474861; 0.000226;;;;
 0.000045; 1.473854; 0.000226;;;;
 0.000045; 1.472849; 0.000226;;;;
 0.000045; 1.471845; 0.000226;;;;
 0.000045; 1.470889; 0.000226;;;;
 0.000045; 1.469887; 0.000225;;;;
 0.000045; 1.468887; 0.000225;;;;
 0.000045; 1.467889; 0.000226;;;;
 0.000045; 1.467106; 0.000226;;;;
 0.000045; 1.466268; 0.000226;;;;
 0.000045; 1.465320; 0.000228;;;;
 0.000046; 1.464326; 0.000231;;;;
 0.000046; 1.463334; 0.000231;;;;
 0.000046; 1.462343; 0.000232;;;;
 0.000046; 1.461354; 0.000232;;;;
 0.000046; 1.460366; 0.000232;;;;
 0.000046; 1.459379; 0.000233;;;;
 0.000046; 1.458495; 0.000234;;;;
 0.000046; 1.458112; 0.000234;;;;
 0.000046; 1.457129; 0.000234;;;;
 0.000046; 1.457242; 0.000234;;;;
 0.000046; 1.456260; 0.000235;;;;
 0.000046; 1.455280; 0.000238;;;;
 0.000046; 1.454514; 0.000238;;;;
 0.000046; 1.453693; 0.000238;;;;
 0.000046; 1.452717; 0.000238;;;;
 0.000046; 1.451742; 0.000237;;;;
 0.000046; 1.450768; 0.000237;;;;
 0.000046; 1.449796; 0.000237;;;;
 0.000046; 1.448925; 0.000237;;;;
 0.000046; 1.447955; 0.000237;;;;
 0.000046; 1.446987; 0.000237;;;;
 0.000046; 1.446175; 0.000237;;;;
 0.000047; 1.445209; 0.000239;;;;
 0.000047; 1.444290; 0.000239;;;;
 0.000047; 1.443537; 0.000239;;;;
 0.000047; 1.443223; 0.000239;;;;
 0.000047; 1.442261; 0.000239;;;;
 0.000047; 1.441301; 0.000239;;;;
 0.000047; 1.440342; 0.000239;;;;
 0.000047; 1.439539; 0.000239;;;;
 0.000047; 1.438583; 0.000239;;;;
 0.000047; 1.437628; 0.000238;;;;
 0.000047; 1.436674; 0.000238;;;;
 0.000047; 1.435930; 0.000238;;;;
 0.000047; 1.435133; 0.000239;;;;
 0.000047; 1.434183; 0.000238;;;;
 0.000047; 1.433442; 0.000238;;;;
 0.000047; 1.432494; 0.000238;;;;
 0.000047; 1.431756; 0.000239;;;;
 0.000047; 1.430810; 0.000239;;;;
 0.000047; 1.429866; 0.000239;;;;
 0.000047; 1.428923; 0.000239;;;;
 0.000047; 1.428025; 0.000239;;;;
 0.000047; 1.427085; 0.000239;;;;
 0.000048; 1.426299; 0.000239;;;;
 0.000048; 1.425514; 0.000239;;;;
 0.000048; 1.424576; 0.000239;;;;
 0.000048; 1.423640; 0.000240;;;;
 0.000048; 1.422706; 0.000240;;;;
 0.000048; 1.421772; 0.000239;;;;
 0.000048; 1.420840; 0.000240;;;;
 0.000048; 1.420061; 0.000240;;;;
 0.000048; 1.419132; 0.000240;;;;
 0.000048; 1.418301; 0.000241;;;;
 0.000048; 1.417374; 0.000243;;;;
 0.000048; 1.416447; 0.000243;;;;
 0.000048; 1.415522; 0.000242;;;;
 0.000048; 1.414598; 0.000242;;;;
 0.000048; 1.413675; 0.000242;;;;
 0.000048; 1.412754; 0.000242;;;;
 0.000048; 1.411833; 0.000242;;;;
 0.000048; 1.410914; 0.000242;;;;
 0.000048; 1.409996; 0.000241;;;;
 0.000048; 1.409080; 0.000241;;;;
 0.000048; 1.408262; 0.000241;;;;
 0.000048; 1.407552; 0.000241;;;;
 0.000048; 1.406639; 0.000241;;;;
 0.000049; 1.405727; 0.000241;;;;
 0.000049; 1.404815; 0.000241;;;;
 0.000049; 1.403906; 0.000240;;;;
 0.000049; 1.402997; 0.000241;;;;
 0.000049; 1.402089; 0.000241;;;;
 0.000049; 1.401183; 0.000241;;;;
 0.000049; 1.400278; 0.000241;;;;
 0.000049; 1.399524; 0.000241;;;;
 0.000049; 1.398621; 0.000241;;;;
 0.000049; 1.397720; 0.000242;;;;
 0.000049; 1.396969; 0.000241;;;;
 0.000049; 1.396070; 0.000241;;;;
 0.000049; 1.395171; 0.000241;;;;
 0.000049; 1.394424; 0.000242;;;;
 0.000049; 1.393731; 0.000242;;;;
 0.000049; 1.392835; 0.000242;;;;
 0.000049; 1.391941; 0.000242;;;;
 0.000049; 1.391049; 0.000243;;;;
 0.000049; 1.390157; 0.000243;;;;
 0.000049; 1.389266; 0.000243;;;;
 0.000049; 1.388377; 0.000242;;;;
 0.000049; 1.387489; 0.000242;;;;
 0.000049; 1.386602; 0.000242;;;;
 0.000050; 1.385812; 0.000242;;;;
 0.000050; 1.384927; 0.000242;;;;
 0.000050; 1.384043; 0.000242;;;;
 0.000050; 1.383160; 0.000242;;;;
 0.000050; 1.382279; 0.000242;;;;
 0.000050; 1.381398; 0.000242;;;;
 0.000050; 1.380519; 0.000242;;;;
 0.000050; 1.379641; 0.000242;;;;
 0.000050; 1.378764; 0.000241;;;;
 0.000050; 1.377888; 0.000241;;;;
 0.000050; 1.377013; 0.000241;;;;
 0.000050; 1.376139; 0.000242;;;;
 0.000050; 1.375267; 0.000242;;;;
 0.000050; 1.374395; 0.000244;;;;
 0.000050; 1.373525; 0.000243;;;;
 0.000050; 1.372655; 0.000243;;;;
 0.000050; 1.371787; 0.000245;;;;
 0.000050; 1.370920; 0.000245;;;;
 0.000050; 1.370054; 0.000245;;;;
 0.000050; 1.369189; 0.000245;;;;
 0.000050; 1.368420; 0.000245;;;;
 0.000050; 1.367557; 0.000244;;;;
 0.000050; 1.366696; 0.000244;;;;
 0.000050; 1.365982; 0.000244;;;;
 0.000051; 1.365122; 0.000244;;;;
 0.000051; 1.364263; 0.000244;;;;
 0.000051; 1.363406; 0.000245;;;;
 0.000051; 1.362644; 0.000245;;;;
 0.000051; 1.361789; 0.000245;;;;
 0.000051; 1.361081; 0.000245;;;;
 0.000051; 1.360227; 0.000246;;;;
 0.000051; 1.359375; 0.000246;;;;
 0.000051; 1.358524; 0.000246;;;;
 0.000051; 1.358282; 0.000245;;;;
 0.000051; 1.357433; 0.000246;;;;
 0.000051; 1.356884; 0.000246;;;;
 0.000051; 1.356037; 0.000246;;;;
 0.000051; 1.355190; 0.000246;;;;
 0.000051; 1.354345; 0.000246;;;;
 0.000051; 1.353501; 0.000246;;;;
 0.000051; 1.352657; 0.000246;;;;
 0.000051; 1.351815; 0.000246;;;;
 0.000051; 1.350974; 0.000247;;;;
 0.000051; 1.350134; 0.000247;;;;
 0.000051; 1.349295; 0.000247;;;;
 0.000051; 1.348457; 0.000247;;;;
 0.000051; 1.347764; 0.000247;;;;
 0.000051; 1.346928; 0.000246;;;;
 0.000051; 1.346093; 0.000246;;;;
 0.000052; 1.345259; 0.000246;;;;
 0.000052; 1.344570; 0.000247;;;;
 0.000052; 1.343738; 0.000246;;;;
 0.000052; 1.343051; 0.000246;;;;
 0.000052; 1.342221; 0.000246;;;;
 0.000052; 1.341392; 0.000248;;;;
 0.000052; 1.340564; 0.000248;;;;
 0.000052; 1.339737; 0.000248;;;;
 0.000052; 1.338911; 0.000247;;;;
 0.000052; 1.338086; 0.000249;;;;
 0.000052; 1.337262; 0.000249;;;;
 0.000052; 1.336583; 0.000249;;;;
 0.000052; 1.335761; 0.000249;;;;
 0.000052; 1.334940; 0.000250;;;;
 0.000052; 1.334120; 0.000249;;;;
 0.000052; 1.333301; 0.000249;;;;
 0.000052; 1.332483; 0.000250;;;;
 0.000052; 1.331666; 0.000250;;;;
 0.000052; 1.330850; 0.000250;;;;
 0.000052; 1.330035; 0.000250;;;;
 0.000052; 1.329221; 0.000249;;;;
 0.000052; 1.328408; 0.000249;;;;
 0.000052; 1.327596; 0.000249;;;;
 0.000052; 1.326785; 0.000249;;;;
 0.000052; 1.325975; 0.000249;;;;
 0.000052; 1.325166; 0.000249;;;;
 0.000053; 1.324358; 0.000250;;;;
 0.000053; 1.323551; 0.000250;;;;
 0.000053; 1.322837; 0.000252;;;;
 0.000053; 1.322031; 0.000253;;;;
 0.000053; 1.321227; 0.000255;;;;
 0.000053; 1.320424; 0.000255;;;;
 0.000053; 1.319622; 0.000254;;;;
 0.000053; 1.318821; 0.000254;;;;
 0.000053; 1.318020; 0.000254;;;;
 0.000053; 1.317221; 0.000254;;;;
 0.000053; 1.316423; 0.000254;;;;
 0.000053; 1.315625; 0.000254;;;;
 0.000053; 1.314829; 0.000254;;;;
 0.000053; 1.314034; 0.000254;;;;
 0.000053; 1.313239; 0.000254;;;;
 0.000053; 1.312446; 0.000254;;;;
 0.000053; 1.311653; 0.000255;;;;
 0.000053; 1.310862; 0.000258;;;;
 0.000053; 1.310071; 0.000260;;;;
 0.000053; 1.309281; 0.000260;;;;
 0.000053; 1.308533; 0.000260;;;;
 0.000053; 1.307746; 0.000261;;;;
 0.000053; 1.306959; 0.000261;;;;
 0.000053; 1.306173; 0.000262;;;;
 0.000053; 1.305388; 0.000262;;;;
 0.000053; 1.305384; 0.000262;;;;
 0.000053; 1.304601; 0.000262;;;;
 0.000054; 1.303818; 0.000262;;;;
 0.000054; 1.303036; 0.000263;;;;
 0.000054; 1.303229; 0.000263;;;;
 0.000054; 1.302449; 0.000263;;;;
 0.000054; 1.301669; 0.000264;;;;
 0.000054; 1.300891; 0.000264;;;;
 0.000054; 1.300113; 0.000264;;;;
 0.000054; 1.299476; 0.000264;;;;
 0.000054; 1.298700; 0.000264;;;;
 0.000054; 1.297925; 0.000263;;;;
 0.000054; 1.297151; 0.000263;;;;
 0.000054; 1.296378; 0.000263;;;;
 0.000054; 1.295606; 0.000263;;;;
 0.000054; 1.294973; 0.000263;;;;
 0.000054; 1.294586; 0.000264;;;;
 0.000054; 1.293817; 0.000264;;;;
 0.000054; 1.293048; 0.000264;;;;
 0.000054; 1.292280; 0.000264;;;;
 0.000054; 1.291513; 0.000264;;;;
 0.000054; 1.290747; 0.000266;;;;
 0.000054; 1.290169; 0.000265;;;;
 0.000054; 1.289405; 0.000265;;;;
 0.000054; 1.288641; 0.000266;;;;
 0.000054; 1.287879; 0.000265;;;;
 0.000054; 1.287157; 0.000267;;;;
 0.000054; 1.286534; 0.000268;;;;
 0.000054; 1.285774; 0.000268;;;;
 0.000055; 1.285015; 0.000268;;;;
 0.000055; 1.284927; 0.000267;;;;
 0.000055; 1.284258; 0.000267;;;;
 0.000055; 1.283502; 0.000270;;;;
 0.000055; 1.282834; 0.000271;;;;
 0.000055; 1.282079; 0.000271;;;;
 0.000055; 1.281325; 0.000271;;;;
 0.000055; 1.280572; 0.000271;;;;
 0.000055; 1.279956; 0.000271;;;;
 0.000055; 1.279205; 0.000271;;;;
 0.000055; 1.278454; 0.000271;;;;
 0.000055; 1.277704; 0.000272;;;;
 0.000055; 1.276995; 0.000272;;;;
 0.000055; 1.276247; 0.000272;;;;
 0.000055; 1.275500; 0.000272;;;;
 0.000055; 1.274754; 0.000272;;;;
 0.000055; 1.274008; 0.000271;;;;
 0.000055; 1.273263; 0.000272;;;;
 0.000055; 1.272520; 0.000271;;;;
 0.000055; 1.271777; 0.000271;;;;
 0.000055; 1.271035; 0.000271;;;;
 0.000055; 1.270294; 0.000272;;;;
 0.000055; 1.270120; 0.000272;;;;
 0.000055; 1.269380; 0.000272;;;;
 0.000055; 1.268777; 0.000271;;;;
 0.000055; 1.268039; 0.000271;;;;
 0.000055; 1.267302; 0.000272;;;;
 0.000055; 1.266565; 0.000272;;;;
 0.000055; 1.265830; 0.000272;;;;
 0.000056; 1.265095; 0.000272;;;;
 0.000056; 1.264362; 0.000272;;;;
 0.000056; 1.263764; 0.000272;;;;
 0.000056; 1.263031; 0.000272;;;;
 0.000056; 1.262339; 0.000271;;;;
 0.000056; 1.261609; 0.000271;;;;
 0.000056; 1.260879; 0.000271;;;;
 0.000056; 1.260150; 0.000271;;;;
 0.000056; 1.259557; 0.000271;;;;
 0.000056; 1.258830; 0.000271;;;;
 0.000056; 1.258103; 0.000271;;;;
 0.000056; 1.257378; 0.000271;;;;
 0.000056; 1.256653; 0.000271;;;;
 0.000056; 1.255929; 0.000271;;;;
 0.000056; 1.255206; 0.000271;;;;
 0.000056; 1.254484; 0.000270;;;;
 0.000056; 1.253763; 0.000270;;;;
 0.000056; 1.253365; 0.000270;;;;
 0.000056; 1.252645; 0.000270;;;;
 0.000056; 1.251926; 0.000270;;;;
 0.000056; 1.251208; 0.000271;;;;
 0.000056; 1.250491; 0.000271;;;;
 0.000056; 1.249774; 0.000270;;;;
 0.000056; 1.249058; 0.000270;;;;
 0.000056; 1.248524; 0.000271;;;;
 0.000056; 1.247810; 0.000271;;;;
 0.000056; 1.247276; 0.000271;;;;
 0.000056; 1.246564; 0.000272;;;;
 0.000056; 1.245852; 0.000273;;;;
 0.000057; 1.245789; 0.000273;;;;
 0.000057; 1.245078; 0.000273;;;;
 0.000057; 1.244368; 0.000273;;;;
 0.000057; 1.243659; 0.000273;;;;
 0.000057; 1.242951; 0.000273;;;;
 0.000057; 1.242244; 0.000273;;;;
 0.000057; 1.241537; 0.000272;;;;
 0.000057; 1.240831; 0.000272;;;;
 0.000057; 1.240126; 0.000272;;;;
 0.000057; 1.239422; 0.000272;;;;
 0.000057; 1.238719; 0.000272;;;;
 0.000057; 1.238016; 0.000273;;;;
 0.000057; 1.237314; 0.000273;;;;
 0.000057; 1.237303; 0.000273;;;;
 0.000057; 1.236602; 0.000273;;;;
 0.000057; 1.235903; 0.000273;;;;
 0.000057; 1.235204; 0.000273;;;;
 0.000057; 1.234505; 0.000272;;;;
 0.000057; 1.233808; 0.000275;;;;
 0.000057; 1.233111; 0.000275;;;;
 0.000057; 1.232415; 0.000274;;;;
 0.000057; 1.231720; 0.000274;;;;
 0.000057; 1.231026; 0.000274;;;;
 0.000057; 1.230332; 0.000275;;;;
 0.000057; 1.229771; 0.000275;;;;
 0.000057; 1.229079; 0.000275;;;;
 0.000057; 1.228387; 0.000275;;;;
 0.000057; 1.227697; 0.000278;;;;
 0.000057; 1.227007; 0.000278;;;;
 0.000057; 1.227048; 0.000278;;;;
 0.000058; 1.226359; 0.000278;;;;
 0.000058; 1.225671; 0.000278;;;;
 0.000058; 1.224984; 0.000278;;;;
 0.000058; 1.224336; 0.000278;;;;
 0.000058; 1.223650; 0.000278;;;;
 0.000058; 1.222966; 0.000278;;;;
 0.000058; 1.222282; 0.000279;;;;
 0.000058; 1.221821; 0.000279;;;;
 0.000058; 1.221138; 0.000280;;;;
 0.000058; 1.220456; 0.000281;;;;
 0.000058; 1.219775; 0.000281;;;;
 0.000058; 1.219133; 0.000281;;;;
 0.000058; 1.218453; 0.000281;;;;
 0.000058; 1.217775; 0.000281;;;;
 0.000058; 1.217097; 0.000281;;;;
 0.000058; 1.217051; 0.000280;;;;
 0.000058; 1.216375; 0.000280;;;;
 0.000058; 1.215874; 0.000280;;;;
 0.000058; 1.215198; 0.000280;;;;
 0.000058; 1.214523; 0.000280;;;;
 0.000058; 1.213849; 0.000280;;;;
 0.000058; 1.213176; 0.000280;;;;
 0.000058; 1.212504; 0.000279;;;;
 0.000058; 1.211832; 0.000279;;;;
 0.000058; 1.211161; 0.000279;;;;
 0.000058; 1.210491; 0.000279;;;;
 0.000058; 1.209821; 0.000279;;;;
 0.000058; 1.209152; 0.000279;;;;
 0.000058; 1.208484; 0.000278;;;;
 0.000058; 1.207817; 0.000278;;;;
 0.000058; 1.207151; 0.000278;;;;
 0.000058; 1.206485; 0.000278;;;;
 0.000058; 1.205820; 0.000278;;;;
 0.000058; 1.205155; 0.000278;;;;
 0.000058; 1.204492; 0.000279;;;;
 0.000058; 1.203829; 0.000279;;;;
 0.000058; 1.203166; 0.000279;;;;
 0.000058; 1.202505; 0.000279;;;;
 0.000058; 1.201844; 0.000279;;;;
 0.000058; 1.201184; 0.000278;;;;
 0.000058; 1.200525; 0.000278;;;;
 0.000058; 1.199867; 0.000279;;;;
 0.000058; 1.199209; 0.000279;;;;
 0.000058; 1.198552; 0.000278;;;;
 0.000058; 1.197895; 0.000280;;;;
 0.000058; 1.197240; 0.000280;;;;
 0.000058; 1.196585; 0.000280;;;;
 0.000058; 1.195930; 0.000280;;;;
 0.000058; 1.195277; 0.000280;;;;
 0.000058; 1.194624; 0.000280;;;;
 0.000058; 1.193972; 0.000279;;;;
 0.000058; 1.193321; 0.000279;;;;
 0.000058; 1.192670; 0.000279;;;;
 0.000058; 1.192020; 0.000279;;;;
 0.000058; 1.191371; 0.000279;;;;
 0.000058; 1.190722; 0.000279;;;;
 0.000058; 1.190074; 0.000278;;;;
 0.000058; 1.189427; 0.000278;;;;
 0.000058; 1.188781; 0.000278;;;;
 0.000057; 1.188135; 0.000278;;;;
 0.000057; 1.187490; 0.000278;;;;
 0.000057; 1.186846; 0.000279;;;;
 0.000057; 1.186202; 0.000279;;;;
 0.000057; 1.185559; 0.000279;;;;
 0.000057; 1.184917; 0.000279;;;;
 0.000057; 1.184275; 0.000279;;;;
 0.000057; 1.183635; 0.000280;;;;
 0.000057; 1.182994; 0.000280;;;;
 0.000057; 1.182355; 0.000281;;;;
 0.000057; 1.181716; 0.000281;;;;
 0.000057; 1.181078; 0.000281;;;;
 0.000057; 1.180441; 0.000281;;;;
 0.000057; 1.179804; 0.000281;;;;
 0.000057; 1.179168; 0.000281;;;;
 0.000057; 1.178533; 0.000281;;;;
 0.000057; 1.177898; 0.000281;;;;
 0.000057; 1.177264; 0.000282;;;;
 0.000057; 1.176631; 0.000281;;;;
 0.000057; 1.175998; 0.000282;;;;
 0.000057; 1.175366; 0.000282;;;;
 0.000057; 1.174735; 0.000281;;;;
 0.000057; 1.174105; 0.000282;;;;
 0.000057; 1.173475; 0.000281;;;;
 0.000057; 1.172845; 0.000281;;;;
 0.000057; 1.172217; 0.000281;;;;
 0.000057; 1.171589; 0.000281;;;;
 0.000057; 1.170962; 0.000281;;;;
 0.000057; 1.170335; 0.000282;;;;
 0.000057; 1.169709; 0.000281;;;;
 0.000057; 1.169145; 0.000282;;;;
 0.000057; 1.168521; 0.000282;;;;
 0.000057; 1.167897; 0.000282;;;;
 0.000057; 1.167274; 0.000282;;;;
 0.000057; 1.166651; 0.000282;;;;
 0.000057; 1.166029; 0.000282;;;;
 0.000057; 1.165408; 0.000282;;;;
 0.000057; 1.164788; 0.000281;;;;
 0.000057; 1.164168; 0.000281;;;;
 0.000057; 1.163548; 0.000281;;;;
 0.000057; 1.162930; 0.000282;;;;
 0.000057; 1.162312; 0.000282;;;;
 0.000057; 1.161850; 0.000282;;;;
 0.000057; 1.161294; 0.000282;;;;
 0.000057; 1.160678; 0.000282;;;;
 0.000057; 1.160063; 0.000282;;;;
 0.000057; 1.159448; 0.000283;;;;
 0.000057; 1.158926; 0.000283;;;;
 0.000057; 1.158313; 0.000283;;;;
 0.000057; 1.157700; 0.000283;;;;
 0.000057; 1.157088; 0.000283;;;;
 0.000057; 1.156476; 0.000283;;;;
 0.000057; 1.156020; 0.000283;;;;
 0.000057; 1.155410; 0.000283;;;;
 0.000057; 1.154892; 0.000282;;;;
 0.000057; 1.154283; 0.000282;;;;
 0.000057; 1.153674; 0.000282;;;;
 0.000057; 1.153314; 0.000282;;;;
 0.000057; 1.152707; 0.000282;;;;
 0.000057; 1.152100; 0.000282;;;;
 0.000057; 1.151494; 0.000283;;;;
 0.000057; 1.150889; 0.000283;;;;
 0.000057; 1.150407; 0.000283;;;;
 0.000057; 1.149803; 0.000284;;;;
 0.000057; 1.149199; 0.000284;;;;
 0.000056; 1.148656; 0.000284;;;;
 0.000056; 1.148054; 0.000284;;;;
 0.000056; 1.147452; 0.000284;;;;
